0.126429	0.129429	0.104398	0.127259	0.135708	0.136253	0.108174	0.13235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.124708	0.230285	0.118821	0.177314	0.126595	0.0967829	0.125495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.245381	0.167405	0.0927957	0.17144	0.209744	0.113234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.116517	0.201939	0.10343	0.117736	0.128441	0.179965	0.151972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.287588	0.300807	0.211744	0.19986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.765038	0.234961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.208	0.150371	0.0922076	0.0698004	0.0852183	0.132272	0.165801	0.0963302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.212542	0.311438	0.245122	0.230897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.101355	0.159329	0.312164	0.156818	0.101355	0.16898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.184154	0.118815	0.204673	0.217233	0.145039	0.130086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.153762	0.0652719	0.0797077	0.0644135	0.137492	0.0897049	0.0797498	0.0896091	0.0962913	0.143997	0.0	0.0	0.0	0.0	0.0	
0.118329	0.105287	0.101361	0.17794	0.202199	0.188009	0.106875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.183874	0.184221	0.118525	0.146269	0.0759555	0.115441	0.086141	0.0895728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.106099	0.0937856	0.128683	0.101482	0.077094	0.0580207	0.124974	0.0785914	0.0790159	0.0572955	0.0949592	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.111004	0.119197	0.137906	0.13759	0.0962049	0.0894407	0.108588	0.0894407	0.110629	0.0	0.0	0.0	0.0	0.0	0.0	
0.0772832	0.269629	0.139504	0.087249	0.0495851	0.119455	0.0977308	0.0874715	0.0720921	0.0	0.0	0.0	0.0	0.0	0.0	
0.0893849	0.14975	0.14975	0.159774	0.15272	0.0765595	0.0714166	0.0816151	0.0690301	0.0	0.0	0.0	0.0	0.0	0.0	
0.291267	0.164603	0.152602	0.232367	0.159161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.207298	0.166137	0.129207	0.104686	0.132775	0.150015	0.109881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.154372	0.17826	0.0666971	0.0593094	0.107998	0.0750609	0.0917642	0.0593094	0.079344	0.127886	0.0	0.0	0.0	0.0	0.0	
0.101348	0.184534	0.275045	0.235883	0.126374	0.0768162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.228582	0.269319	0.266401	0.235698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.287819	0.306088	0.200986	0.205107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.230712	0.142692	0.20548	0.259317	0.161799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.464633	0.315848	0.21952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.253187	0.312226	0.264877	0.16971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.198604	0.204804	0.315495	0.281097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.333333	0.333333	0.333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.126568	0.15418	0.151422	0.403165	0.164666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.173563	0.203648	0.196102	0.253551	0.173136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17284	0.203699	0.112681	0.112681	0.112681	0.131416	0.154002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.417896	0.374161	0.207944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.120725	0.157931	0.171741	0.163304	0.270753	0.115546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0975172	0.112861	0.129147	0.221309	0.236876	0.102645	0.0996441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.132541	0.0958978	0.178271	0.102223	0.103766	0.127448	0.186423	0.0734294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.532772	0.467228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.417695	0.325949	0.256357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.170036	0.453945	0.200937	0.175083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.113018	0.113018	0.133159	0.122266	0.175767	0.113018	0.113018	0.116738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.453435	0.546565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.304737	0.437051	0.258212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.554052	0.198168	0.145369	0.102411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.124317	0.107539	0.299259	0.106361	0.162825	0.110989	0.0887105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29007	0.146317	0.117045	0.158434	0.153497	0.134637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.172475	0.0772713	0.160196	0.126824	0.205241	0.0938569	0.0790958	0.0850407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.108968	0.126113	0.164133	0.108135	0.186281	0.186235	0.120135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.132367	0.294069	0.166373	0.128215	0.165776	0.1132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.053593	0.093323	0.0620859	0.0953577	0.118883	0.191464	0.0609842	0.149339	0.0889002	0.0860701	0.0	0.0	0.0	0.0	0.0	
0.138285	0.0982472	0.0982472	0.0982472	0.121486	0.115381	0.130697	0.0982472	0.101163	0.0	0.0	0.0	0.0	0.0	0.0	
0.159199	0.242366	0.185666	0.251175	0.161594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.120306	0.142866	0.248532	0.116525	0.11653	0.136034	0.119207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.366062	0.139613	0.140689	0.162826	0.19081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.66429	0.33571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.165447	0.165447	0.193918	0.295047	0.180141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.120686	0.0904625	0.480708	0.0914466	0.113993	0.102705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.106074	0.212976	0.199627	0.129142	0.21581	0.136371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.308508	0.201948	0.178505	0.178799	0.132239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0818273	0.139409	0.0646639	0.112743	0.344964	0.115504	0.0542566	0.0866321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.477645	0.243647	0.278708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43182	0.56818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.319841	0.144542	0.167285	0.187167	0.181165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.259033	0.288799	0.294062	0.158106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.131809	0.152549	0.25174	0.130802	0.180039	0.15306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.181518	0.189421	0.20511	0.230398	0.193553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0604015	0.0757485	0.114167	0.136853	0.105558	0.116469	0.107524	0.0919377	0.191342	0.0	0.0	0.0	0.0	0.0	0.0	
0.37006	0.506255	0.123685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.121556	0.27416	0.133061	0.308649	0.162575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.133849	0.0764235	0.141176	0.0851629	0.196217	0.122006	0.12063	0.124536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.260397	0.27062	0.190824	0.278159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.378712	0.621288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.226001	0.094581	0.19343	0.374938	0.111051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.259917	0.191787	0.38828	0.160016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10007	0.293092	0.153883	0.0998358	0.114519	0.238599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47035	0.170517	0.157257	0.108235	0.0936411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.543257	0.248815	0.207928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.528222	0.471778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.125797	0.13467	0.140863	0.389594	0.128631	0.0804449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11917	0.0959758	0.152497	0.261871	0.258987	0.111499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0887543	0.170648	0.156172	0.318137	0.095136	0.171154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.199762	0.103491	0.169514	0.164281	0.13518	0.144848	0.0829231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.186753	0.813247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.146124	0.554416	0.178312	0.121149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.308951	0.24722	0.234155	0.209674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.309755	0.390958	0.299287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.122099	0.357736	0.106966	0.24903	0.0797403	0.0844295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.133479	0.0854864	0.131189	0.107047	0.172097	0.145324	0.0901087	0.0716686	0.0635991	0.0	0.0	0.0	0.0	0.0	0.0	
0.0934656	0.127086	0.167412	0.0937886	0.0943706	0.149854	0.146167	0.0746155	0.0532404	0.0	0.0	0.0	0.0	0.0	0.0	
0.190321	0.0863362	0.147409	0.0651146	0.119487	0.0509637	0.069193	0.189694	0.0814817	0.0	0.0	0.0	0.0	0.0	0.0	
0.201065	0.442013	0.245612	0.111311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0923707	0.142763	0.24948	0.0905652	0.212053	0.101147	0.111621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34482	0.218931	0.236146	0.200103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.195376	0.221434	0.343353	0.239836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.163787	0.185488	0.199598	0.307524	0.143604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.270124	0.207146	0.522729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.390715	0.169297	0.0691635	0.127684	0.127692	0.115448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.201443	0.0542523	0.0689875	0.105641	0.0831494	0.0859396	0.111882	0.106291	0.182414	0.0	0.0	0.0	0.0	0.0	0.0	
0.701156	0.298844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.212898	0.787102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.276967	0.480878	0.242155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.203129	0.145559	0.0789222	0.11541	0.380228	0.076751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.178489	0.345655	0.475857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.214437	0.374127	0.163528	0.133804	0.114104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.110403	0.0747896	0.125003	0.268665	0.155704	0.139339	0.126097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0956348	0.320687	0.276192	0.208901	0.0985847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.224616	0.12535	0.266152	0.10907	0.274812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.395401	0.344845	0.259754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.180226	0.499742	0.141099	0.178933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.102714	0.0665505	0.237994	0.0961954	0.062695	0.122779	0.0868807	0.0825396	0.141652	0.0	0.0	0.0	0.0	0.0	0.0	
0.0946156	0.181358	0.0860348	0.11727	0.398106	0.122616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.238259	0.194948	0.118407	0.203842	0.244544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.101994	0.116694	0.101994	0.202639	0.272014	0.204665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0554156	0.282308	0.149226	0.0769539	0.0743478	0.0666757	0.12738	0.0916771	0.0760165	0.0	0.0	0.0	0.0	0.0	0.0	
0.304208	0.214568	0.277075	0.204149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.234609	0.244283	0.320117	0.200991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20745	0.305238	0.303422	0.18389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.198026	0.269679	0.171314	0.151943	0.105304	0.103732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.325103	0.38445	0.290447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.413231	0.165217	0.135808	0.133567	0.152178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.239409	0.14605	0.0978183	0.0903899	0.134504	0.137298	0.154531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34835	0.34296	0.308689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.205782	0.314435	0.157485	0.157485	0.164813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33111	0.225135	0.227795	0.21596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.242088	0.277409	0.137268	0.19689	0.146344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.182379	0.0966431	0.281905	0.0926958	0.0799818	0.0757189	0.0939476	0.0967283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.628474	0.371526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.611845	0.388155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.31837	0.212914	0.18538	0.283337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.218965	0.18641	0.158268	0.173381	0.262976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.377561	0.286055	0.336384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.245893	0.285243	0.468865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.158104	0.178006	0.193651	0.121729	0.174997	0.173513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.367935	0.413473	0.218592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.299739	0.45572	0.244542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11787	0.0755055	0.0710043	0.115732	0.162517	0.13427	0.0917391	0.125863	0.105498	0.0	0.0	0.0	0.0	0.0	0.0	
0.265472	0.538392	0.196137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33123	0.296324	0.372446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0779572	0.0754958	0.106186	0.12273	0.115029	0.0905619	0.204559	0.119113	0.0883685	0.0	0.0	0.0	0.0	0.0	0.0	
0.167642	0.165905	0.342483	0.32397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.159808	0.165056	0.171623	0.348166	0.155347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.218965	0.18641	0.158268	0.173381	0.262976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.261326	0.224868	0.177906	0.157267	0.178634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.117046	0.134126	0.243423	0.247089	0.14127	0.117046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.239048	0.238362	0.268548	0.254042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.165518	0.232719	0.181038	0.200728	0.219997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47309	0.52691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.645386	0.354614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.235848	0.208976	0.331991	0.223185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.218965	0.18641	0.158268	0.173381	0.262976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3059	0.277724	0.214387	0.201989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.256567	0.182955	0.161459	0.204543	0.194476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.305587	0.213065	0.213471	0.127345	0.140532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.122836	0.0632415	0.159061	0.0788509	0.191881	0.231437	0.0799451	0.0727466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0887449	0.125137	0.114138	0.115088	0.16401	0.189045	0.0927781	0.111059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0734871	0.103622	0.0945148	0.0953014	0.135812	0.156542	0.0768269	0.101192	0.092458	0.0702429	0.0	0.0	0.0	0.0	0.0	
0.0607831	0.312299	0.0781673	0.0704883	0.0705583	0.0607831	0.273857	0.0730633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.280365	0.207597	0.08984	0.081628	0.138838	0.104532	0.0971989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.139612	0.115315	0.10573	0.0914576	0.10521	0.102461	0.0913534	0.162682	0.0861783	0.0	0.0	0.0	0.0	0.0	0.0	
0.0832826	0.145594	0.121125	0.160818	0.0735901	0.0926004	0.107652	0.121478	0.0938605	0.0	0.0	0.0	0.0	0.0	0.0	
0.200621	0.0918043	0.0788528	0.225789	0.134297	0.151544	0.117092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.168101	0.247672	0.140975	0.140181	0.17882	0.12425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0919283	0.196419	0.170177	0.132511	0.123363	0.183495	0.102107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.121281	0.104296	0.169421	0.107462	0.368447	0.129094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0920091	0.102013	0.0855678	0.0733463	0.121373	0.133083	0.114085	0.0869204	0.127156	0.0644469	0.0	0.0	0.0	0.0	0.0	
0.0727472	0.0582602	0.0841519	0.0638969	0.240157	0.0560731	0.0762662	0.0678197	0.225071	0.0555569	0.0	0.0	0.0	0.0	0.0	
0.488822	0.275969	0.235209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.237504	0.274672	0.286975	0.200849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.219097	0.226601	0.211943	0.190023	0.152336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12726	0.33872	0.149174	0.153863	0.230983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0844405	0.231115	0.139425	0.090798	0.107173	0.105571	0.141096	0.100381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0893113	0.0887711	0.102837	0.171984	0.154312	0.124566	0.16644	0.101779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.164489	0.168006	0.109888	0.121185	0.122181	0.183618	0.130633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.148176	0.190426	0.187874	0.314599	0.158925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.127904	0.180436	0.125473	0.105736	0.111337	0.231117	0.117995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.241304	0.0685819	0.068038	0.177176	0.258297	0.107291	0.0793122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.213459	0.120442	0.0858302	0.118327	0.199143	0.171134	0.0916658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.257904	0.550676	0.19142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.413464	0.304672	0.281864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.166667	0.114307	0.139811	0.101125	0.0947805	0.128958	0.135668	0.118683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.145628	0.0737209	0.156393	0.203742	0.0889906	0.0925767	0.154147	0.084801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.181511	0.187728	0.175897	0.160889	0.161575	0.132399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.375067	0.329606	0.295327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.167264	0.164136	0.111254	0.161308	0.180575	0.110121	0.105343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.242381	0.164283	0.281616	0.139481	0.172239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.414453	0.284089	0.301458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.154856	0.195517	0.214997	0.243239	0.19139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.118979	0.159639	0.175535	0.182831	0.114403	0.12855	0.120063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.118979	0.159639	0.175535	0.182831	0.114403	0.12855	0.120063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.212628	0.152903	0.312041	0.152381	0.170046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.538869	0.461131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.105779	0.225629	0.116198	0.0837804	0.0780027	0.0700408	0.167286	0.0871928	0.0660912	0.0	0.0	0.0	0.0	0.0	0.0	
0.156581	0.154242	0.192205	0.214174	0.140886	0.141911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.123285	0.0676537	0.117135	0.146841	0.0965281	0.0860288	0.126084	0.147908	0.088536	0.0	0.0	0.0	0.0	0.0	0.0	
0.526198	0.473802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.241981	0.405719	0.3523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.108473	0.0998083	0.0880717	0.0783211	0.0929695	0.0670099	0.215983	0.122065	0.0714087	0.0558895	0.0	0.0	0.0	0.0	0.0	
0.0787112	0.148044	0.0955132	0.141299	0.192673	0.161231	0.0893373	0.0931915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.474295	0.525705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.347457	0.181795	0.294027	0.17672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
