0.127813	0.122864	0.217273	0.325726	0.206324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.210921	0.495171	0.293908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.15176	0.0928943	0.0800479	0.0847004	0.132857	0.132584	0.0573643	0.0756304	0.108303	0.083859	0.0	0.0	0.0	0.0	0.0	
0.3935	0.306259	0.300241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.322131	0.293175	0.384694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.167901	0.159739	0.22843	0.192543	0.251387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.148098	0.0985083	0.10589	0.116676	0.125463	0.137347	0.161224	0.106794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.476753	0.319788	0.203459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.512635	0.487365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.520966	0.479034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.194987	0.275735	0.183592	0.17883	0.166856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.135032	0.102077	0.111614	0.0917891	0.338072	0.0998388	0.121577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.492407	0.507593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.135184	0.114687	0.0854034	0.178579	0.111936	0.18632	0.0948096	0.0930808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.235431	0.249363	0.234985	0.28022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16508	0.265244	0.229079	0.216899	0.123698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.138433	0.34088	0.184287	0.17446	0.16194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.348451	0.319315	0.332234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.196754	0.190003	0.353901	0.259342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.497097	0.502903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.305144	0.353553	0.341303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.122404	0.0890406	0.0809672	0.0883154	0.0969152	0.0655478	0.29972	0.0969476	0.0601422	0.0	0.0	0.0	0.0	0.0	0.0	
0.306393	0.272711	0.216774	0.204122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.405383	0.280072	0.314545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.207267	0.312184	0.13786	0.175217	0.167473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.152705	0.284767	0.221571	0.164982	0.175976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.489911	0.510089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.479199	0.520801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.242425	0.288698	0.246283	0.222595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36877	0.309875	0.197188	0.124167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.144971	0.12299	0.0915864	0.191508	0.12004	0.19981	0.129095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.343201	0.178388	0.231039	0.247371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.211096	0.292836	0.244259	0.251809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.260544	0.335666	0.40379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.186387	0.156376	0.293615	0.175726	0.0838578	0.104038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.441832	0.558168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.310097	0.377879	0.312023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.281237	0.405792	0.312971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.157734	0.326708	0.22137	0.158678	0.13551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.121604	0.110058	0.105485	0.110752	0.378722	0.173379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.227429	0.222883	0.197881	0.351807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.380683	0.619317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.310173	0.289053	0.400774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.445658	0.554342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.247614	0.426252	0.326134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.298681	0.388618	0.312701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.484241	0.515759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.275005	0.260556	0.240046	0.224393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.452998	0.20461	0.136778	0.109429	0.0961847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.212341	0.465326	0.322333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.289916	0.259579	0.239548	0.210957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.239582	0.156274	0.128581	0.102475	0.0967698	0.0982111	0.178108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.144971	0.12299	0.0915864	0.191508	0.12004	0.19981	0.129095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.143238	0.159582	0.124622	0.318121	0.254437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.309642	0.388425	0.301933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.231846	0.163636	0.316991	0.287527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.443179	0.556821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.312094	0.168919	0.196123	0.144908	0.177957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.437463	0.562537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.145494	0.407781	0.209597	0.237127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.435103	0.302516	0.262381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.132443	0.381751	0.199788	0.139816	0.146202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.439395	0.213178	0.168114	0.179313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.407811	0.184199	0.123134	0.145082	0.139774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.153891	0.18775	0.304195	0.169512	0.184653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.296084	0.285931	0.207601	0.210385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.529712	0.470288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.552218	0.447782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.60847	0.39153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.160623	0.0937245	0.129225	0.117994	0.085454	0.100059	0.181759	0.131162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.396543	0.242927	0.178336	0.182193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.134337	0.110748	0.264056	0.138816	0.16976	0.182283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.583184	0.416816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.407811	0.184199	0.123134	0.145082	0.139774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.492051	0.263143	0.244806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.473839	0.212007	0.16302	0.151134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.287207	0.217751	0.247697	0.247345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.160362	0.341122	0.257579	0.240937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.333916	0.299523	0.366561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.510242	0.489758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.505073	0.261887	0.23304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19297	0.170674	0.157161	0.255797	0.223398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.135032	0.102077	0.111614	0.0917891	0.338072	0.0998388	0.121577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.207647	0.305188	0.241642	0.245523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.259221	0.142318	0.300244	0.160584	0.137633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0766288	0.27902	0.144818	0.326775	0.172758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.422058	0.254367	0.323575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.615203	0.213738	0.17106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.294017	0.392042	0.313941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.522153	0.477847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.489911	0.510089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25139	0.433774	0.314836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.308343	0.168194	0.314539	0.208925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.200986	0.278344	0.313494	0.207176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.529963	0.470037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.238363	0.177627	0.253123	0.127966	0.114806	0.0881161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.146812	0.17894	0.264932	0.213294	0.196022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.165204	0.540419	0.294377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.111151	0.15623	0.298016	0.149397	0.137361	0.147845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.625922	0.374078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.138189	0.107921	0.112351	0.159499	0.131846	0.132517	0.217678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.132443	0.381751	0.199788	0.139816	0.146202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.277702	0.400926	0.321372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.392491	0.270933	0.336576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.163703	0.117946	0.106898	0.0880838	0.101835	0.083129	0.222594	0.115811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.254012	0.47393	0.272058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.174808	0.11362	0.224793	0.27666	0.210119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.452998	0.20461	0.136778	0.109429	0.0961847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.260798	0.11013	0.165197	0.14546	0.155977	0.162437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0805086	0.149955	0.20006	0.100053	0.182731	0.0739297	0.104633	0.10813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.157589	0.11354	0.102906	0.0847938	0.0980314	0.0800241	0.236716	0.126399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.117216	0.195708	0.117043	0.0958243	0.251864	0.115896	0.106449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.504678	0.495321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.124486	0.129067	0.172432	0.314614	0.129044	0.130357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0867923	0.155608	0.167741	0.115112	0.102586	0.233059	0.139102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.510843	0.489157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.206993	0.101158	0.0968062	0.115711	0.111256	0.162941	0.105663	0.0994721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.187792	0.434649	0.377559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.132443	0.381751	0.199788	0.139816	0.146202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.292313	0.377946	0.329741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.271579	0.233632	0.206745	0.288044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.214931	0.418649	0.195129	0.171291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.132443	0.381751	0.199788	0.139816	0.146202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.132443	0.381751	0.199788	0.139816	0.146202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.106145	0.140297	0.121571	0.19133	0.117248	0.110575	0.107988	0.104846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.156572	0.209902	0.144396	0.154755	0.147802	0.186573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.275005	0.260556	0.240046	0.224393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.470014	0.529986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.275005	0.260556	0.240046	0.224393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.260638	0.429782	0.309579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.144623	0.218384	0.119956	0.289568	0.227469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.55032	0.44968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0970267	0.0950872	0.084421	0.539521	0.183944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.565248	0.434752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.170234	0.114766	0.156562	0.107288	0.0695956	0.124043	0.0849367	0.0933147	0.079261	0.0	0.0	0.0	0.0	0.0	0.0	
0.136877	0.102873	0.427927	0.203647	0.128676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.395108	0.318725	0.286168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0598563	0.0552846	0.0868206	0.087179	0.117693	0.0702994	0.0623485	0.251581	0.121341	0.0875961	0.0	0.0	0.0	0.0	0.0	
0.241941	0.304321	0.184772	0.268965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.246443	0.1613	0.122091	0.237964	0.130644	0.101559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.117298	0.0876489	0.128474	0.17337	0.118518	0.094599	0.0668872	0.130303	0.0829023	0.0	0.0	0.0	0.0	0.0	0.0	
0.149589	0.119691	0.141679	0.273524	0.152737	0.162779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.143803	0.155383	0.16462	0.0986939	0.184385	0.13094	0.122174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.096281	0.102277	0.115422	0.086011	0.141371	0.215746	0.126597	0.116294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.124517	0.0771368	0.12165	0.0827567	0.189016	0.0994311	0.100379	0.121264	0.083848	0.0	0.0	0.0	0.0	0.0	0.0	
0.112269	0.196882	0.178	0.259804	0.253045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0964762	0.251251	0.143717	0.152148	0.140718	0.114055	0.101636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.150022	0.324088	0.185888	0.188721	0.151281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.189519	0.175684	0.174534	0.253666	0.206597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.514801	0.485199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.349777	0.252548	0.397675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0929813	0.110725	0.121533	0.0921536	0.083121	0.145175	0.108902	0.138968	0.106441	0.0	0.0	0.0	0.0	0.0	0.0	
0.19928	0.133411	0.0934907	0.0845483	0.123528	0.0919341	0.154811	0.118997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.135961	0.154006	0.140146	0.13088	0.128278	0.149714	0.161015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.164446	0.180966	0.195208	0.137469	0.167236	0.154674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.396723	0.350491	0.252786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11805	0.0960446	0.110484	0.103036	0.158714	0.104621	0.105885	0.0936892	0.109476	0.0	0.0	0.0	0.0	0.0	0.0	
0.0985248	0.209937	0.0871771	0.0870731	0.08	0.103087	0.0882075	0.141297	0.104698	0.0	0.0	0.0	0.0	0.0	0.0	
0.130739	0.122653	0.151148	0.141509	0.134937	0.145789	0.173225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.225905	0.201906	0.151431	0.147666	0.159925	0.113168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.075346	0.162999	0.106343	0.207823	0.0996603	0.156987	0.0991859	0.0916568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.514495	0.238724	0.246781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.146808	0.424805	0.198187	0.10446	0.125741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.337623	0.3083	0.354076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.330939	0.3476	0.321461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.317494	0.320751	0.361755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.179228	0.144588	0.100571	0.0867856	0.169159	0.145636	0.174031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.291204	0.328796	0.379999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.537718	0.253851	0.20843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.14068	0.106458	0.099361	0.211577	0.130449	0.173996	0.13748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.170549	0.148548	0.112275	0.0757083	0.110887	0.251506	0.130526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16672	0.178687	0.122882	0.185302	0.185709	0.1607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.114743	0.178088	0.141114	0.319915	0.133065	0.113074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.113483	0.0956175	0.0634473	0.183161	0.102564	0.122668	0.0664105	0.0898073	0.0595236	0.0474129	0.0559045	0.0	0.0	0.0	0.0	
0.164447	0.588008	0.247545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34265	0.311359	0.345992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.131089	0.476015	0.220213	0.172683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.180697	0.187172	0.236365	0.208319	0.187447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.190956	0.262422	0.1614	0.19873	0.186492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.471674	0.528326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.367757	0.319884	0.312359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.202365	0.143112	0.213995	0.166059	0.136014	0.138454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21729	0.307998	0.248802	0.22591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
