0.13458	0.142847	0.164997	0.17691	0.193558	0.187108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.292836	0.0856039	0.198297	0.219184	0.105952	0.0981275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.147957	0.162792	0.0907248	0.137855	0.10421	0.129923	0.0907248	0.135815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.107957	0.264796	0.136459	0.150362	0.14596	0.194466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.127058	0.272736	0.163763	0.130931	0.124145	0.181367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.160243	0.126579	0.163445	0.131405	0.163005	0.255323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.258367	0.425898	0.315735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.227524	0.13205	0.149813	0.201168	0.121426	0.168019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.227524	0.13205	0.149813	0.201168	0.121426	0.168019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.191893	0.287047	0.269706	0.251355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.143668	0.0895366	0.0913881	0.134635	0.205579	0.114856	0.0990494	0.121287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0848377	0.190079	0.144355	0.112631	0.168278	0.207373	0.0924456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.150519	0.372205	0.266085	0.211191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29363	0.377323	0.329047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29363	0.377323	0.329047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29363	0.377323	0.329047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.216613	0.350162	0.216613	0.216613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0928678	0.134127	0.0916424	0.127252	0.0651111	0.0721337	0.0914584	0.0836033	0.117351	0.124454	0.0	0.0	0.0	0.0	0.0	
0.265048	0.13478	0.198537	0.26062	0.141015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.491776	0.508224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21547	0.201836	0.344547	0.238147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.374835	0.625165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.139351	0.224921	0.1454	0.138084	0.160473	0.191771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.192292	0.133256	0.150952	0.203899	0.160384	0.159218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.188067	0.171002	0.169854	0.17135	0.299727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.210292	0.224013	0.315566	0.250129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12973	0.163367	0.100676	0.108524	0.132512	0.193622	0.171569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.31065	0.110149	0.267436	0.110798	0.111056	0.0899116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.178334	0.152885	0.141002	0.250167	0.141675	0.135937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.109229	0.209723	0.109866	0.145235	0.199689	0.226259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.288161	0.192221	0.203062	0.139064	0.177492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.124216	0.181125	0.108377	0.257934	0.152734	0.175613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.362564	0.637436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.168211	0.218318	0.228017	0.167066	0.218387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.276598	0.253978	0.236921	0.232504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.273405	0.288016	0.221491	0.217089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.113316	0.100914	0.237685	0.115781	0.21981	0.212493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.146393	0.128752	0.0819357	0.0851414	0.0946389	0.116708	0.141439	0.109876	0.0951178	0.0	0.0	0.0	0.0	0.0	0.0	
0.12973	0.163367	0.100676	0.108524	0.132512	0.193622	0.171569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.123673	0.129197	0.133059	0.228622	0.174689	0.21076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12973	0.163367	0.100676	0.108524	0.132512	0.193622	0.171569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12973	0.163367	0.100676	0.108524	0.132512	0.193622	0.171569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.213999	0.201591	0.290466	0.134255	0.159688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.131486	0.235786	0.240056	0.10252	0.173893	0.11626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.395232	0.604768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.113714	0.225187	0.111149	0.147737	0.130317	0.137281	0.134615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.580587	0.419413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12973	0.163367	0.100676	0.108524	0.132512	0.193622	0.171569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.146393	0.128752	0.0819357	0.0851414	0.0946389	0.116708	0.141439	0.109876	0.0951178	0.0	0.0	0.0	0.0	0.0	0.0	
0.489879	0.510121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19883	0.395704	0.169617	0.235849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.178149	0.113499	0.20895	0.145708	0.197919	0.155775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12973	0.163367	0.100676	0.108524	0.132512	0.193622	0.171569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0873952	0.101996	0.0873952	0.139767	0.0873952	0.188223	0.0873952	0.0873952	0.133037	0.0	0.0	0.0	0.0	0.0	0.0	
0.23995	0.184944	0.328845	0.246261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0946132	0.15026	0.0928726	0.125772	0.0763228	0.110894	0.157626	0.0902662	0.101373	0.0	0.0	0.0	0.0	0.0	0.0	
0.131588	0.141292	0.208695	0.12597	0.164759	0.227695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.387771	0.612228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.205899	0.0838083	0.0838083	0.136939	0.116121	0.159999	0.0882123	0.125213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.116978	0.216272	0.112282	0.220815	0.158004	0.175649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.359131	0.341041	0.299828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.448353	0.551647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.122132	0.124663	0.124663	0.106188	0.148773	0.076593	0.0754642	0.126471	0.0950532	0.0	0.0	0.0	0.0	0.0	0.0	
0.225342	0.12109	0.241004	0.21781	0.194754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.278539	0.343262	0.378199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.135536	0.150711	0.335577	0.108086	0.148813	0.121277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32856	0.172846	0.134191	0.134191	0.230212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13704	0.13704	0.192825	0.186135	0.13704	0.209918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.146393	0.128752	0.0819357	0.0851414	0.0946389	0.116708	0.141439	0.109876	0.0951178	0.0	0.0	0.0	0.0	0.0	0.0	
0.104088	0.335111	0.109327	0.13543	0.12635	0.0913544	0.0983397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0891459	0.136736	0.143731	0.0830314	0.0807641	0.0806032	0.19492	0.0806032	0.110465	0.0	0.0	0.0	0.0	0.0	0.0	
0.0862816	0.103582	0.0792344	0.103136	0.131703	0.106766	0.237847	0.151449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.336726	0.336726	0.326548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19098	0.192822	0.104968	0.104851	0.122737	0.118099	0.165543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19123	0.278479	0.133238	0.198563	0.198491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0874673	0.0826724	0.0796228	0.0923389	0.112878	0.067936	0.0894315	0.067936	0.108117	0.120259	0.091341	0.0	0.0	0.0	0.0	
0.134285	0.125907	0.125907	0.165662	0.111762	0.18866	0.147816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.186882	0.188782	0.191026	0.149434	0.146666	0.137211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.141655	0.218869	0.123522	0.24483	0.123302	0.147822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.167283	0.209361	0.32305	0.300306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.210652	0.140855	0.228435	0.206346	0.213712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.107843	0.0994096	0.16047	0.204767	0.112329	0.127474	0.187707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.126077	0.0843448	0.250787	0.0698144	0.0944733	0.0698144	0.12465	0.0698144	0.110226	0.0	0.0	0.0	0.0	0.0	0.0	
0.504897	0.495103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.156133	0.306246	0.157245	0.161774	0.218602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.318527	0.147731	0.331897	0.201845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12973	0.163367	0.100676	0.108524	0.132512	0.193622	0.171569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.395937	0.360116	0.243946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.321867	0.285081	0.393052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24598	0.358831	0.197594	0.197594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.240963	0.472426	0.286611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.600423	0.399577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.357756	0.642244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.343223	0.302396	0.354381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.330215	0.360495	0.309289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.289082	0.211615	0.248703	0.250599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.570082	0.429918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.304197	0.248291	0.19934	0.248172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49049	0.50951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.407707	0.592293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.140042	0.149894	0.140042	0.140042	0.140042	0.149894	0.140042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.505585	0.494415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.300283	0.391694	0.308022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13981	0.131551	0.088999	0.190381	0.126092	0.141796	0.088999	0.0923728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.237601	0.240769	0.209652	0.311977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.491223	0.508777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.63874	0.36126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.278702	0.323019	0.39828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.536434	0.463566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.296281	0.183209	0.151188	0.164846	0.204476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.246464	0.208592	0.246854	0.29809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.202782	0.221102	0.27466	0.301456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.292644	0.335907	0.371449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.336502	0.240394	0.233308	0.189796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.350054	0.400314	0.249632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.129085	0.129085	0.180941	0.193654	0.147584	0.219652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.308471	0.106856	0.115275	0.185189	0.1155	0.168708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.141622	0.120992	0.333135	0.195997	0.208254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.177201	0.308915	0.223833	0.290051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.204882	0.146904	0.156943	0.127504	0.153198	0.210568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.229187	0.139609	0.160099	0.235557	0.235547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.231354	0.112238	0.0759212	0.0825916	0.091183	0.130534	0.0759212	0.104628	0.0956287	0.0	0.0	0.0	0.0	0.0	0.0	
0.221006	0.171366	0.21081	0.218341	0.178477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.133884	0.155088	0.140999	0.19892	0.0807808	0.0968391	0.0745281	0.118962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.242746	0.134209	0.105554	0.160383	0.105319	0.131686	0.120103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.385564	0.153887	0.266716	0.193833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.148756	0.0957001	0.137837	0.329106	0.142117	0.146485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.171555	0.369308	0.13699	0.116313	0.205834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.210221	0.429315	0.19486	0.165604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0994473	0.0994473	0.170427	0.180625	0.16526	0.0994473	0.185346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11956	0.158863	0.400873	0.0836892	0.13947	0.0975448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.159422	0.26568	0.159422	0.193976	0.221501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07789	0.11282	0.170032	0.185261	0.061536	0.061536	0.061536	0.117953	0.061536	0.0899	0.0	0.0	0.0	0.0	0.0	
0.282001	0.432757	0.285242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0767605	0.155728	0.0940044	0.137122	0.277346	0.0820681	0.0802857	0.096686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.427309	0.3594	0.213291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.164914	0.255333	0.194059	0.167884	0.0924067	0.125404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.105215	0.110348	0.123091	0.227226	0.0874895	0.0858656	0.125132	0.135634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.201932	0.168712	0.155485	0.256213	0.217659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.314021	0.419108	0.266871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.460016	0.154966	0.23659	0.148428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.372076	0.189793	0.184521	0.25361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0667118	0.0667118	0.0924877	0.0939823	0.0781133	0.0749051	0.120865	0.154259	0.0875902	0.0681329	0.0962413	0.0	0.0	0.0	0.0	
0.283365	0.310907	0.405729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.126853	0.20205	0.321343	0.169676	0.180078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28089	0.195146	0.119188	0.263008	0.141767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.335188	0.20633	0.248361	0.21012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.220699	0.183585	0.12423	0.0994506	0.180561	0.191474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.163747	0.231894	0.111693	0.179588	0.137384	0.175695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.125044	0.268716	0.103545	0.159271	0.213002	0.130423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.154257	0.163706	0.129534	0.115562	0.160002	0.158969	0.11797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.057526	0.0453576	0.0922625	0.122339	0.141184	0.0607261	0.0756436	0.121206	0.0980055	0.0522301	0.0657498	0.0677707	0.0	0.0	0.0	
0.520074	0.479926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0866511	0.0658643	0.116165	0.154034	0.177761	0.0764586	0.0952409	0.152607	0.0752187	0.0	0.0	0.0	0.0	0.0	0.0	
0.156662	0.197855	0.286327	0.194174	0.164982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.356443	0.100159	0.120713	0.108541	0.139331	0.174812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.115134	0.140898	0.164864	0.109247	0.08713	0.122481	0.15413	0.106116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.128202	0.105739	0.14127	0.103452	0.12665	0.158272	0.111014	0.125401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.123618	0.141089	0.447327	0.113178	0.174787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.250453	0.434082	0.315465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.118403	0.104533	0.181176	0.162486	0.104533	0.149693	0.179177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27894	0.119205	0.139721	0.338245	0.123889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.128359	0.13038	0.193029	0.11893	0.309135	0.120167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10905	0.144598	0.166872	0.0717751	0.0894069	0.143259	0.0736729	0.116133	0.0852331	0.0	0.0	0.0	0.0	0.0	0.0	
0.207073	0.157292	0.131631	0.289613	0.214391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.181647	0.269286	0.249944	0.299123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.153052	0.221804	0.286644	0.170611	0.16789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.163876	0.132667	0.167574	0.319803	0.216079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.613632	0.194589	0.191779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.173722	0.157542	0.149921	0.116784	0.231862	0.170169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3789	0.279142	0.341958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.201145	0.373733	0.191063	0.234058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3789	0.279142	0.341958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0873007	0.1476	0.163337	0.0534175	0.112929	0.0561961	0.0597755	0.100465	0.0578882	0.0793261	0.0817644	0.0	0.0	0.0	0.0	
0.138824	0.222395	0.254739	0.216775	0.167267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.143962	0.092616	0.167508	0.193722	0.125219	0.153056	0.123918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.263144	0.184547	0.319856	0.232452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.182448	0.288644	0.146085	0.198817	0.184006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.211906	0.19738	0.342098	0.248616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.168677	0.250284	0.319188	0.261851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.222948	0.0991505	0.120349	0.122871	0.184144	0.105403	0.145135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0646924	0.0774367	0.0606975	0.0606975	0.0953275	0.113328	0.1052	0.142524	0.10852	0.0993794	0.0721959	0.0	0.0	0.0	0.0	
0.396078	0.279296	0.324626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.143304	0.109721	0.102707	0.103236	0.150976	0.11735	0.119933	0.152774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.102226	0.118398	0.206771	0.149227	0.0945649	0.0812675	0.0878547	0.0748013	0.08489	0.0	0.0	0.0	0.0	0.0	0.0	
0.0850464	0.122069	0.0709784	0.0908247	0.105036	0.083111	0.0755765	0.100437	0.153022	0.1139	0.0	0.0	0.0	0.0	0.0	
0.0546538	0.106537	0.151658	0.0603429	0.0580078	0.14364	0.0596337	0.0836443	0.150232	0.0546538	0.0769968	0.0	0.0	0.0	0.0	
0.184834	0.292804	0.159968	0.166134	0.19626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0690749	0.0862087	0.0747703	0.116012	0.120027	0.0683658	0.103598	0.0644505	0.076084	0.0600545	0.0857106	0.0756434	0.0	0.0	0.0	
0.359632	0.387093	0.253275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.126756	0.107395	0.226074	0.300634	0.102027	0.137114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.143422	0.145943	0.0779896	0.0800678	0.10235	0.0881789	0.226595	0.0700737	0.0653792	0.0	0.0	0.0	0.0	0.0	0.0	
0.103829	0.131571	0.124131	0.107276	0.165702	0.177378	0.0782924	0.111821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0782998	0.0861161	0.12387	0.116017	0.154783	0.0733322	0.088033	0.117396	0.0838869	0.0782669	0.0	0.0	0.0	0.0	0.0	
0.123314	0.117513	0.215733	0.136527	0.131389	0.158051	0.117473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.512822	0.487178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.211527	0.163706	0.253841	0.201921	0.169004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.124037	0.178643	0.279305	0.263995	0.15402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.107316	0.180397	0.101034	0.12813	0.228447	0.101034	0.153641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
