0.277207	0.287891	0.218232	0.216671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.152337	0.131734	0.132682	0.142567	0.14752	0.15178	0.14138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.183474	0.215308	0.232414	0.170854	0.19795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.265431	0.245922	0.243043	0.245605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.213186	0.20214	0.177897	0.19458	0.212198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.165126	0.184806	0.195795	0.150167	0.147384	0.156721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.146696	0.151202	0.206959	0.139392	0.177515	0.178236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.499997	0.500003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.146526	0.167217	0.150526	0.166786	0.183567	0.185378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.297649	0.31345	0.388901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.121347	0.134599	0.131178	0.161138	0.154754	0.151068	0.145916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2821	0.246946	0.230089	0.240866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20143	0.166781	0.216284	0.186008	0.229496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.239383	0.24419	0.211515	0.304912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22958	0.260386	0.271161	0.238872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.119167	0.112082	0.116731	0.116358	0.0989563	0.108569	0.102631	0.111251	0.114255	0.0	0.0	0.0	0.0	0.0	0.0	
0.495321	0.504679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2189	0.196114	0.193012	0.1812	0.210774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.118444	0.129557	0.178963	0.12939	0.131448	0.180869	0.131329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.165638	0.186306	0.166449	0.164206	0.146148	0.171252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.208423	0.183473	0.193462	0.178018	0.236624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.518143	0.481857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4545	0.5455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.296954	0.328827	0.374218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.490791	0.509209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.342655	0.33296	0.324385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.195085	0.186267	0.202299	0.215501	0.200848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.337445	0.335687	0.326868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.518719	0.481281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.250832	0.413225	0.335944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.254514	0.222272	0.253778	0.269436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12708	0.122347	0.13139	0.129107	0.130973	0.126029	0.124023	0.10905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.328116	0.255664	0.211355	0.204865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.218792	0.184178	0.190444	0.205255	0.201332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19994	0.200404	0.203813	0.211173	0.18467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35502	0.314898	0.330082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.217353	0.233574	0.272364	0.276709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.214245	0.186201	0.194092	0.229794	0.175669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.252583	0.244329	0.2791	0.223989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.243545	0.244601	0.263814	0.248039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.209625	0.177165	0.163391	0.162233	0.153913	0.133673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.252583	0.244329	0.2791	0.223989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.336936	0.329985	0.333079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.197587	0.195328	0.192453	0.214704	0.199928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.373805	0.311733	0.314462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.547915	0.452085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.161809	0.167655	0.170503	0.174323	0.174703	0.151007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.257543	0.261244	0.257082	0.224131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.351952	0.333018	0.31503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.122582	0.139313	0.131019	0.120979	0.125697	0.130049	0.122125	0.108236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.258564	0.270627	0.261087	0.209722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.146169	0.142066	0.139472	0.137771	0.14412	0.16895	0.121453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.255415	0.252392	0.256569	0.235623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.213776	0.199349	0.200194	0.193761	0.192919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.482128	0.517872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.563273	0.436727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.548882	0.451118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.334616	0.346283	0.319101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.349108	0.327222	0.32367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.362321	0.341872	0.295806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.532914	0.467086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.165327	0.156691	0.165077	0.184788	0.176687	0.15143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.237819	0.270838	0.259018	0.232325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.409433	0.28902	0.301547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.211226	0.2217	0.205853	0.190759	0.170462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.280345	0.26862	0.238457	0.212578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.261263	0.247065	0.270421	0.22125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.197587	0.195328	0.192453	0.214704	0.199928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.233489	0.34941	0.241316	0.175785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.193956	0.19908	0.200929	0.216361	0.189674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.209938	0.226215	0.18601	0.204486	0.173352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.564083	0.435917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.178724	0.185235	0.185211	0.231553	0.219277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.56656	0.43344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.316437	0.342321	0.341242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.554247	0.445753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.209625	0.177165	0.163391	0.162233	0.153913	0.133673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.552813	0.447187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.210009	0.194265	0.329653	0.266073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.329547	0.334942	0.335511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.182227	0.169887	0.178262	0.165898	0.163836	0.13989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.279768	0.256776	0.248614	0.214842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.238818	0.260401	0.268491	0.232289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.169862	0.141588	0.209628	0.18015	0.162115	0.136656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.333608	0.321832	0.34456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.211726	0.260375	0.201098	0.170136	0.156665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.207689	0.208409	0.204437	0.207916	0.171548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.511437	0.488563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.197164	0.26534	0.216494	0.175395	0.145607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.250543	0.265853	0.248872	0.234732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.524145	0.475855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0966829	0.0915654	0.0901047	0.084884	0.0775446	0.0882169	0.0997938	0.102563	0.0988455	0.0887049	0.0810942	0.0	0.0	0.0	0.0	
0.501023	0.498977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.338315	0.337018	0.324667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.252583	0.244329	0.2791	0.223989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.198522	0.205096	0.217525	0.198518	0.180339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.287025	0.245048	0.233498	0.234428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.343105	0.337547	0.319348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.371974	0.345677	0.282348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.226291	0.238129	0.217916	0.159795	0.157868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.350227	0.333716	0.316056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.340676	0.358492	0.300831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.499578	0.500422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.396812	0.34237	0.260818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2272	0.214541	0.212476	0.185401	0.160381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.205734	0.194016	0.207222	0.222773	0.170255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.491025	0.508975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.338183	0.338183	0.323633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.181333	0.177973	0.172727	0.175407	0.159723	0.132836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.127602	0.140008	0.125178	0.117583	0.132456	0.123264	0.120097	0.113811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.522176	0.477824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.481554	0.518446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.314716	0.313048	0.372236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.37313	0.315032	0.311837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.162244	0.246463	0.206675	0.203542	0.181076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.330952	0.363046	0.306002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.569679	0.430321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21545	0.188571	0.340169	0.25581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.508886	0.491114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.48046	0.51954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.120847	0.10918	0.110709	0.112159	0.114528	0.108254	0.114993	0.11437	0.0949593	0.0	0.0	0.0	0.0	0.0	0.0	
0.108333	0.109461	0.107419	0.102515	0.111546	0.113308	0.106608	0.11876	0.122049	0.0	0.0	0.0	0.0	0.0	0.0	
0.336414	0.341477	0.322109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.534067	0.465933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.251869	0.245524	0.264175	0.238432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.519806	0.480194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.223959	0.197455	0.202054	0.194362	0.182171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.209625	0.177165	0.163391	0.162233	0.153913	0.133673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.535501	0.464499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.509731	0.490269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.562919	0.437081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.365259	0.335752	0.298989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.346896	0.358628	0.294476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.341833	0.327616	0.33055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.460936	0.539064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.322971	0.329743	0.347286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0969577	0.106479	0.0928081	0.0902634	0.102316	0.105216	0.105151	0.101443	0.101582	0.0977844	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.108254	0.113072	0.109654	0.109397	0.113978	0.116043	0.116656	0.111324	0.101622	0.0	0.0	0.0	0.0	0.0	0.0	
0.362495	0.31605	0.321455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.197182	0.197728	0.200078	0.209685	0.195329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.258804	0.257508	0.256497	0.227191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.165496	0.165014	0.177085	0.155761	0.174084	0.162559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.168411	0.222593	0.173248	0.143041	0.146923	0.145782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.524114	0.475886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.510013	0.489987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.554247	0.445753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.163831	0.156793	0.17363	0.172593	0.173569	0.159585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.296562	0.352439	0.351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.194354	0.30932	0.275447	0.220879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.183348	0.19018	0.205217	0.218827	0.202429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.207225	0.207319	0.18444	0.204808	0.196207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.199285	0.166551	0.135449	0.141542	0.199341	0.157833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.250643	0.244743	0.266374	0.23824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.171575	0.160158	0.160782	0.175338	0.178966	0.153183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21293	0.19774	0.206961	0.209661	0.172708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.248181	0.248739	0.248303	0.254777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.211726	0.260375	0.201098	0.170136	0.156665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.134255	0.122179	0.133859	0.132713	0.124044	0.120547	0.117006	0.115397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.116978	0.119131	0.185894	0.1843	0.132443	0.12258	0.138675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34508	0.327754	0.327167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.179439	0.190236	0.165957	0.167975	0.154443	0.14195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.209938	0.226215	0.18601	0.204486	0.173352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.349832	0.337714	0.312454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.339601	0.334279	0.32612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.363738	0.351951	0.284311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.325441	0.384366	0.290193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.256179	0.274401	0.245345	0.224075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.124209	0.178057	0.150673	0.149941	0.133642	0.14016	0.123317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.267789	0.256092	0.25418	0.221939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.100958	0.105505	0.118569	0.116288	0.103786	0.112285	0.125316	0.114179	0.103115	0.0	0.0	0.0	0.0	0.0	0.0	
0.142862	0.159625	0.159046	0.160332	0.137299	0.121908	0.118928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.354345	0.347902	0.297754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.178547	0.191432	0.166001	0.156787	0.149635	0.157599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.252583	0.244329	0.2791	0.223989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.525152	0.474848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.145366	0.144274	0.14852	0.144743	0.143659	0.140428	0.13301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.137176	0.121998	0.132448	0.126686	0.117701	0.136973	0.125464	0.101553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18565	0.170757	0.165905	0.138343	0.16906	0.170285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.216805	0.193214	0.205664	0.212271	0.172047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.204067	0.175618	0.172721	0.196096	0.251499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
